burst_size	close_chance	degrade_chance	freq_adj0	loss_chance	mean_occupancy	open_chance	size_adj0	size_cov	switching_rate	transcribe_chance
0.8470128447755427	100.0	0.065	0.0015718974136162966	0.0	3.510304176809251e-05	0.003510427403489019	1.813618827464495	0.6698424263331071	0.009999648969582319	84.70128447755427
0.027247709421191743	100.0	0.065	8.936934903835958e-05	0.0	3.510304176809251e-05	0.003510427403489019	1.0261754565124335	0.1597122449593121	0.009999648969582319	2.724770942119174
0.09886441436864095	100.0	0.065	0.000303890307670196	0.0	3.510304176809251e-05	0.003510427403489019	1.0949728928330296	0.29451311548484493	0.009999648969582319	9.886441436864095
0.17530729865104852	100.0	0.065	0.0005049946358961499	0.0	3.510304176809251e-05	0.003510427403489019	1.168405119599823	0.3796573271495525	0.009999648969582319	17.530729865104853
0.7340066532141275	100.0	0.065	0.0014488963562018231	0.0	3.510304176809251e-05	0.003510427403489019	1.7050726761834718	0.6430988967973069	0.009999648969582319	73.40066532141275
0.03144271209177748	100.0	0.065	0.00010272506236841394	0.0	3.510304176809251e-05	0.003510427403489019	1.0302053575192343	0.17123094986734935	0.009999648969582319	3.144271209177748
0.11408538123566814	100.0	0.065	0.00034605563205536427	0.0	3.510304176809251e-05	0.003510427403489019	1.1095944986638526	0.31428208989853246	0.009999648969582319	11.408538123566814
0.15191826707299214	100.0	0.065	0.000446199753745824	0.0	3.510304176809251e-05	0.003510427403489019	1.145937390469106	0.35687195790599663	0.009999648969582319	15.191826707299214
0.6360774459156837	100.0	0.065	0.001328900908304509	0.0	3.510304176809251e-05	0.003510427403489019	1.6110077028690661	0.615891206657651	0.009999648969582319	63.60774459156837
0.13164973762102358	100.0	0.065	0.00039335229246950654	0.0	3.510304176809251e-05	0.003510427403489019	1.1264671488447058	0.3350719148923464	0.009999648969582319	13.164973762102358
0.551213691907217	100.0	0.065	0.0012129782604984873	0.0	3.510304176809251e-05	0.003510427403489019	1.5294919586474425	0.5884138296541351	0.009999648969582319	55.1213691907217
0.01	100.0	0.065	0.0004189459056288536	0.0	0.0004412181176035537	0.04414128769622129	1.0097935231709618	0.098480804509723	0.009995587818823964	1.0
0.03628356895635042	100.0	0.065	0.001482299156958189	0.0	0.0004412181176035537	0.04414128769622129	1.0355347290399726	0.18524159693206846	0.009995587818823964	3.628356895635042
0.4776722333057848	100.0	0.065	0.013766857789255016	0.0	0.0004412181176035537	0.04414128769622129	1.467863602810151	0.5645011983212692	0.009995587818823964	47.76722333057848
2.000000000000001	100.0	0.065	0.02859233531804184	0.0	0.0004412181176035537	0.04414128769622129	2.959176697931802	0.8134766394192208	0.009995587818823964	200.00000000000009
0.011539579935230481	100.0	0.065	0.0004827251839240043	0.0	0.0004412181176035537	0.04414128769622129	1.011301320681238	0.10571155693551897	0.009995587818823964	1.1539579935230482
0.041869714430725284	100.0	0.065	0.0017015214870391704	0.0	0.0004412181176035537	0.04414128769622129	1.0410056634455964	0.1984672659550793	0.009995587818823964	4.186971443072529
0.413942479697589	100.0	0.065	0.012460023270424503	0.0	0.0004412181176035537	0.04414128769622129	1.4054379449777648	0.5370433173413692	0.009995587818823964	41.3942479697589
1.7331653415684352	100.0	0.065	0.027178521789219756	0.0	0.0004412181176035537	0.04414128769622129	2.6977685953781307	0.7931142343849674	0.009995587818823964	173.31653415684352
0.013316190508157393	100.0	0.065	0.0005560878393088275	0.0	0.0004412181176035537	0.04414128769622129	1.0130412577430383	0.11346033195816191	0.009995587818823964	1.3316190508157393
0.04831589165386277	100.0	0.065	0.0019516484095630782	0.0	0.0004412181176035537	0.04414128769622129	1.0473189168484638	0.21255458768596064	0.009995587818823964	4.831589165386277
0.3587153796073786	100.0	0.065	0.011229885390559247	0.0	0.0004412181176035537	0.04414128769622129	1.351341780166152	0.5098469785113323	0.009995587818823964	35.87153796073786
1.5019310506070158	100.0	0.065	0.025711404994555376	0.0	0.0004412181176035537	0.04414128769622129	2.4712388218028076	0.7714155589714995	0.009995587818823964	150.19310506070158
0.015366324480163965	100.0	0.065	0.0006404326891198409	0.0	0.0004412181176035537	0.04414128769622129	1.015049074768244	0.12176120449909325	0.009995587818823964	1.5366324480163964
0.05575450938816848	100.0	0.065	0.0022365625160115643	0.0	0.0004412181176035537	0.04414128769622129	1.0546041786307074	0.2275410045170676	0.009995587818823964	5.575450938816847
0.31085653171153665	100.0	0.065	0.010081346351971887	0.0	0.0004412181176035537	0.04414128769622129	1.3044636838580272	0.48307393593050924	0.009995587818823964	31.085653171153666
1.301547421168774	100.0	0.065	0.024203698359182346	0.0	0.0004412181176035537	0.04414128769622129	2.2749339678396785	0.7484608675292413	0.009995587818823964	130.1547421168774
0.017732092964954104	100.0	0.065	0.0007373493551887655	0.0	0.0004412181176035537	0.04414128769622129	1.0173660149060402	0.13064977242850476	0.009995587818823964	1.7732092964954103
0.06433836178343283	100.0	0.065	0.0025604878968121803	0.0	0.0004412181176035537	0.04414128769622129	1.0630111071162	0.24346127820522448	0.009995587818823964	6.433836178343284
0.2693828834813022	100.0	0.065	0.009017128340381708	0.0	0.0004412181176035537	0.04414128769622129	1.2638405267634565	0.45686770552563616	0.009995587818823964	26.938288348130218
1.1278984403887466	100.0	0.065	0.022669673638235355	0.0	0.0004412181176035537	0.04414128769622129	2.104821442706243	0.7243586766338479	0.009995587818823964	112.78984403887466
0.020462090418802596	100.0	0.065	0.0008486399412355183	0.0	0.0004412181176035537	0.04414128769622129	1.0200396713006539	0.14016304600871693	0.009995587818823964	2.0462090418802594
0.07424376687017012	100.0	0.065	0.002927974073645201	0.0	0.0004412181176035537	0.04414128769622129	1.072712404539645	0.26034632360493587	0.009995587818823964	7.424376687017012
0.23344253863078063	100.0	0.065	0.008037975806579278	0.0	0.0004412181176035537	0.04414128769622129	1.2286376906486374	0.43135170867240225	0.009995587818823964	23.344253863078062
0.977417242845434	100.0	0.065	0.02112464738567499	0.0	0.0004412181176035537	0.04414128769622129	1.957406648249775	0.6992437541880101	0.009995587818823964	97.7417242845434
0.02361239280296863	100.0	0.065	0.0009763417226090754	0.0	0.0004412181176035537	0.04414128769622129	1.0231249648111496	0.150339282720159	0.009995587818823964	2.361239280296863
0.08567418824909445	100.0	0.065	0.0033438621231459686	0.0	0.0004412181176035537	0.04414128769622129	1.0839073655600389	0.2782218455951327	0.009995587818823964	8.567418824909446
0.2022972586013098	100.0	0.065	0.007142921694359039	0.0	0.0004412181176035537	0.04414128769622129	1.198131922926393	0.4066284915333331	0.009995587818823964	20.22972586013098
0.8470128447755427	100.0	0.065	0.019584380933770462	0.0	0.0004412181176035537	0.04414128769622129	1.8296612047468934	0.6732736452928132	0.009995587818823964	84.70128447755427
0.027247709421191743	100.0	0.065	0.0011227503477087009	0.0	0.0004412181176035537	0.04414128769622129	1.0266852722854316	0.16121775514782602	0.009995587818823964	2.724770942119174
0.09886441436864095	100.0	0.065	0.0038132282655298777	0.0	0.0004412181176035537	0.04414128769622129	1.096825972241333	0.2971067765645647	0.009995587818823964	9.886441436864095
0.17530729865104852	100.0	0.065	0.0063295874478067615	0.0	0.0004412181176035537	0.04414128769622129	1.1716964781229828	0.3827798756756236	0.009995587818823964	17.530729865104853
0.7340066532141275	100.0	0.065	0.018064442641897105	0.0	0.0004412181176035537	0.04414128769622129	1.7189607537003098	0.6466239323550953	0.009995587818823964	73.40066532141275
0.03144271209177748	100.0	0.065	0.0012904428113860167	0.0	0.0004412181176035537	0.04414128769622129	1.0307937285740167	0.1728384377969151	0.009995587818823964	3.144271209177748
0.11408538123566814	100.0	0.065	0.0043412999172655065	0.0	0.0004412181176035537	0.04414128769622129	1.1117336196429912	0.31701152386968023	0.009995587818823964	11.408538123566814
0.15191826707299214	100.0	0.065	0.005594490585973277	0.0	0.0004412181176035537	0.04414128769622129	1.14878824129137	0.35986785647795855	0.009995587818823964	15.191826707299214
0.6360774459156837	100.0	0.065	0.01657958657661518	0.0	0.0004412181176035537	0.04414128769622129	1.623031059520616	0.619482558815443	0.009995587818823964	63.60774459156837
0.13164973762102358	100.0	0.065	0.00493333932262785	0.0	0.0004412181176035537	0.04414128769622129	1.1289365691107789	0.3379360533318798	0.009995587818823964	13.164973762102358
0.551213691907217	100.0	0.065	0.015143199420960318	0.0	0.0004412181176035537	0.04414128769622129	1.5399013024429318	0.5920436371715764	0.009995587818823964	55.1213691907217
0.01	100.0	0.065	0.018174355527129316	0.0	0.019302238851675344	1.9682148380836362	1.0185116700081431	0.13459729930796124	0.009806977611483246	1.0
0.03628356895635042	100.0	0.065	0.06292022534663255	0.0	0.019302238851675344	1.9682148380836362	1.0674431596230338	0.2499218542066068	0.009806977611483246	3.628356895635042
0.4776722333057848	100.0	0.065	0.4580654570716869	0.0	0.019302238851675344	1.9682148380836362	1.9303118781924264	0.6578326044529017	0.009806977611483246	47.76722333057848
2.000000000000001	100.0	0.065	0.7248919146287065	0.0	0.019302238851675344	1.9682148380836362	5.107187106298336	0.8020663310694621	0.009806977611483246	200.00000000000009
0.011539579935230481	100.0	0.065	0.02091381333464659	0.0	0.019302238851675344	1.9682148380836362	1.0213669519249844	0.14436761322054736	0.009806977611483246	1.1539579935230482
0.041869714430725284	100.0	0.065	0.07190343249189146	0.0	0.019302238851675344	1.9682148380836362	1.077892387441384	0.2670533809494579	0.009806977611483246	4.186971443072529
0.413942479697589	100.0	0.065	0.42515282458739234	0.0	0.019302238851675344	1.9682148380836362	1.802270429581766	0.6354734404481885	0.009806977611483246	41.3942479697589
1.7331653415684352	100.0	0.065	0.7063404859775295	0.0	0.019302238851675344	1.9682148380836362	4.542039689753198	0.7941213330692674	0.009806977611483246	173.31653415684352
0.013316190508157393	100.0	0.065	0.024056018037546423	0.0	0.019302238851675344	1.9682148380836362	1.0246635511899855	0.1548115174261198	0.009806977611483246	1.3316190508157393
0.04831589165386277	100.0	0.065	0.0820540435262822	0.0	0.019302238851675344	1.9682148380836362	1.0899712435938038	0.28514182531842974	0.009806977611483246	4.831589165386277
0.3587153796073786	100.0	0.065	0.3924335167216435	0.0	0.019302238851675344	1.9682148380836362	1.6920334085570667	0.6120782601657135	0.009806977611483246	35.87153796073786
1.5019310506070158	100.0	0.065	0.6858009994803077	0.0	0.019302238851675344	1.9682148380836362	4.053936214499408	0.7849347995533927	0.009806977611483246	150.19310506070158
0.015366324480163965	100.0	0.065	0.02765689444249675	0.0	0.019302238851675344	1.9682148380836362	1.028469972564771	0.16596711901808064	0.009806977611483246	1.5366324480163964
0.05575450938816848	100.0	0.065	0.09348904239039912	0.0	0.019302238851675344	1.9682148380836362	1.1039370677268532	0.30419286213105495	0.009806977611483246	5.575450938816847
0.31085653171153665	100.0	0.065	0.3602872337318116	0.0	0.019302238851675344	1.9682148380836362	1.5971148668104578	0.5878539968687899	0.009806977611483246	31.085653171153666
1.301547421168774	100.0	0.065	0.6632384775870833	0.0	0.019302238851675344	1.9682148380836362	3.632581034793723	0.7743906993486571	0.009806977611483246	130.1547421168774
0.017732092964954104	100.0	0.065	0.031779076996778066	0.0	0.019302238851675344	1.9682148380836362	1.0328654475948595	0.17787270239004252	0.009806977611483246	1.7732092964954103
0.06433836178343283	100.0	0.065	0.10632676622202386	0.0	0.019302238851675344	1.9682148380836362	1.1200887152585066	0.3242007488348826	0.009806977611483246	6.433836178343284
0.2693828834813022	100.0	0.065	0.32906073707218686	0.0	0.019302238851675344	1.9682148380836362	1.5153709591455622	0.5630210942184853	0.009806977611483246	26.938288348130218
1.1278984403887466	100.0	0.065	0.6386699076442393	0.0	0.019302238851675344	1.9682148380836362	3.269027478813338	0.7623883331293352	0.009806977611483246	112.78984403887466
0.020462090418802596	100.0	0.065	0.0364923718829232	0.0	0.019302238851675344	1.9682148380836362	1.037941642659366	0.19056618791509414	0.009806977611483246	2.0462090418802594
0.07424376687017012	100.0	0.065	0.12068344251109842	0.0	0.019302238851675344	1.9682148380836362	1.1387734607763371	0.3451459961043176	0.009806977611483246	7.424376687017012
0.23344253863078063	100.0	0.065	0.2990546863265291	0.0	0.019302238851675344	1.9682148380836362	1.4449553055276398	0.5378042066769052	0.009806977611483246	23.344253863078062
0.977417242845434	100.0	0.065	0.6121730618004888	0.0	0.019302238851675344	1.9682148380836362	2.9554989562081575	0.7488500783267992	0.009806977611483246	97.7417242845434
0.02361239280296863	100.0	0.065	0.04187413050006883	0.0	0.019302238851675344	1.9682148380836362	1.0438046471548506	0.20408444965879274	0.009806977611483246	2.361239280296863
0.08567418824909445	100.0	0.065	0.13666872678543507	0.0	0.019302238851675344	1.9682148380836362	1.1603950797632774	0.36699293489789453	0.009806977611483246	8.567418824909446
0.2022972586013098	100.0	0.065	0.2705149230657732	0.0	0.019302238851675344	1.9682148380836362	1.3842795348614536	0.5124236150495618	0.009806977611483246	20.22972586013098
0.8470128447755427	100.0	0.065	0.5838921954271847	0.0	0.019302238851675344	1.9682148380836362	2.685235344734235	0.7337288274942162	0.009806977611483246	84.70128447755427
0.027247709421191743	100.0	0.065	0.048009481942283605	0.0	0.019302238851675344	1.9682148380836362	1.0505772898268624	0.21846246967853858	0.009806977611483246	2.724770942119174
0.09886441436864095	100.0	0.065	0.15438018817036336	0.0	0.019302238851675344	1.9682148380836362	1.185423305174468	0.3896872912034167	0.009806977611483246	9.886441436864095
0.17530729865104852	100.0	0.065	0.24362834449165371	0.0	0.019302238851675344	1.9682148380836362	1.331978493069523	0.4870879249135095	0.009806977611483246	17.530729865104853
0.7340066532141275	100.0	0.065	0.5540393469058642	0.0	0.019302238851675344	1.9682148380836362	2.4523610895879018	0.7170142816882279	0.009806977611483246	73.40066532141275
0.03144271209177748	100.0	0.065	0.05499135765134755	0.0	0.019302238851675344	1.9682148380836362	1.0584018398760988	0.23373230618991658	0.009806977611483246	3.144271209177748
0.11408538123566814	100.0	0.065	0.17389677284465788	0.0	0.019302238851675344	1.9682148380836362	1.2144048820264581	0.4131539245819932	0.009806977611483246	11.408538123566814
0.15191826707299214	100.0	0.065	0.2185229655115528	0.0	0.019302238851675344	1.9682148380836362	1.286879673445199	0.46198838432697276	0.009806977611483246	15.191826707299214
0.6360774459156837	100.0	0.065	0.5228903830285869	0.0	0.019302238851675344	1.9682148380836362	2.2517717751588195	0.6987372873635112	0.009806977611483246	63.60774459156837
0.13164973762102358	100.0	0.065	0.1952713953938492	0.0	0.019302238851675344	1.9682148380836362	1.2479764703500098	0.4372949345717879	0.009806977611483246	13.164973762102358
0.551213691907217	100.0	0.065	0.490775597632117	0.0	0.019302238851675344	1.9682148380836362	2.079036266009	0.6789715805378388	0.009806977611483246	55.1213691907217
0.01	100.0	0.065	0.1908753782484891	0.0	0.22170847916240358	28.48655975640094	1.1161146437208669	0.31190465776240023	0.0077829152083759645	1.0
0.03628356895635042	100.0	0.065	0.5308723121525635	0.0	0.22170847916240358	28.48655975640094	1.4560578856700757	0.49669417681067735	0.0077829152083759645	3.628356895635042
0.4776722333057848	100.0	0.065	0.9996099073929875	0.0	0.22170847916240358	28.48655975640094	10.180243404120345	0.3905553467348809	0.0077829152083759645	47.76722333057848
2.000000000000001	100.0	0.065	0.9999999860141535	0.0	0.22170847916240358	28.48655975640094	42.60776155368524	0.27961638836763764	0.0077829152083759645	200.00000000000009
0.011539579935230481	100.0	0.065	0.21666307491002368	0.0	0.22170847916240358	28.48655975640094	1.134654955944096	0.33142583558258637	0.0077829152083759645	1.1539579935230482
0.041869714430725284	100.0	0.065	0.5812987360532488	0.0	0.22170847916240358	28.48655975640094	1.534473303646941	0.5145815379933214	0.0077829152083759645	4.186971443072529
